date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2020-01-01,2.1457671550706436e-06,19.401349122186907,0,0.4019323432166946,0.0
2020-01-02,1.932417520118393e-06,21.64224225285734,0,,
2020-01-03,1.7046927496267017e-06,18.070410637465823,0,,
2020-01-04,2.5784656827454455e-06,15.010759473346196,0,,
2020-01-05,2.4569163937324927e-06,13.7683842994067,0,,
2020-01-06,8.52346317969932e-07,23.57457091237583,0,,
2020-01-07,0.0,16.021516533637428,0,,
2020-01-08,3.947054638582117e-06,20.47417422724954,0,,
2020-01-09,4.633752738586134e-05,16.394289958407636,0,,
2020-01-10,0.0,19.551831035701692,0,,
2020-01-11,1.7898047671598545e-05,17.92355396765704,0,,
2020-01-12,2.2953047471887924e-05,18.407992590426066,0,,
2020-01-13,4.396981961797471e-06,18.62767801735991,0,,
2020-01-14,2.989874166600844e-06,17.750450160771738,0,,
2020-01-15,4.497871577100073e-06,18.875238600212132,0,,
2020-01-16,0.00013371852648948762,,0,,
2020-01-17,0.0077494206846408275,,0,,
2020-01-18,2.1417803817016913e-06,14.230000000000018,0,,
2020-01-19,8.52346317969932e-07,18.98670864819481,0,,
2020-01-20,7.861414371453345e-06,,0,,
2020-01-21,0.001890041284599085,13.722854932762141,0,,
2020-01-22,2.811091125669704e-05,21.042895015906712,0,,
2020-01-23,1.711179091965759e-06,18.859733905579414,0,,
2020-01-24,1.5953007866354549e-07,24.883064687168638,0,,
2020-01-25,1.1609757647794835e-06,20.04036837881223,0,,
2020-01-26,1.401120994494383e-05,,0,,
2020-01-27,5.102683413791537e-06,18.852890469416813,0,,
2020-01-28,1.7166138377433526e-06,20.854130800898233,0,,
2020-01-29,2.568094714661129e-06,23.58072699422649,0,,
2020-01-30,8.553258226129401e-07,17.47954974622062,0,,
2020-01-31,4.351138045421976e-07,27.29514119633953,0,,
2020-02-01,2.5678159545350354e-06,26.80385248822204,0,0.3973606911447675,0.0
2020-02-02,4.5031464424027945e-07,25.314788500058945,0,,
2020-02-03,3.8188958823786163e-05,16.374302266211103,0,,
2020-02-04,2.9802436074533034e-09,19.922627155257093,0,,
2020-02-05,8.52346317969932e-07,16.00644983549374,0,,
2020-02-06,1.3033928780714632e-06,21.36737629880536,0,,
2020-02-07,0.0,23.94703153843135,0,,
2020-02-08,3.6875113698228877e-06,21.987588819418924,0,,
2020-02-09,0.0029775215422405913,12.390000000000043,0,,
2020-02-10,0.0006565591868232278,21.68474019088019,0,,
2020-02-11,8.52346317969932e-07,26.380862888339053,0,,
2020-02-12,1.269376809887035e-06,23.162913082754034,0,,
2020-02-13,0.0,23.91245760138803,0,,
2020-02-14,2.5749205860847724e-06,25.016594399277345,0,,
2020-02-15,8.723315056446314e-07,24.509374390866512,0,,
2020-02-16,4.8815100479473855e-06,26.235651781155518,0,,
2020-02-17,1.2923688426353157e-06,22.757286289976896,0,,
2020-02-18,0.0,22.495770833333367,0,,
2020-02-19,1.837032673660467e-05,26.23003063508899,0,,
2020-02-20,3.9882519665886375e-07,29.429411649189,0,,
2020-02-21,6.88381050274663e-06,19.523600000000016,0,,
2020-02-22,0.0017826841157002223,22.1195182694056,0,,
2020-02-23,0.0002993410124043508,23.82258378182807,0,,
2020-02-24,2.708032501927579e-06,17.034572411967197,0,,
2020-02-25,8.553265615773853e-07,31.93798083343155,0,,
2020-02-26,8.553266184208042e-07,29.759321707709848,0,,
2020-02-27,0.0,,0,,
2020-02-28,8.52346317969932e-07,26.261263115415673,0,,
2020-02-29,1.3325775124512266e-05,26.681022764764123,0,,
2020-03-01,0.0009913877528801738,,0,0.40042628190108076,0.0
2020-03-02,0.0008462513193341478,23.980398565344125,0,,
2020-03-03,1.7237575775652658e-06,31.722492832174733,0,,
2020-03-04,0.0,21.181093984962423,0,,
2020-03-05,0.0,28.37319006953198,0,,
2020-03-06,1.0371208141179977e-06,,0,,
2020-03-07,0.0006392061710016606,23.724405681313836,0,,
2020-03-08,7.929779662042754e-05,22.291050478758045,0,,
2020-03-09,1.3475908497853467e-06,,0,,
2020-03-10,0.014401625184451834,,0,,
2020-03-11,0.0088310054996207,20.286077922077947,0,,
2020-03-12,0.008917935104942471,,0,,
2020-03-13,0.04020943711785709,,0,,
2020-03-14,0.007072334605070678,,0,,
2020-03-15,0.002478662659140194,18.91103187180844,0,,
2020-03-16,0.0067766742671237275,,0,,
2020-03-17,0.014272384082568375,,0,,
2020-03-18,0.0007710435826812928,18.11112997256518,0,,
2020-03-19,0.002039206553885218,16.842600732600772,0,,
2020-03-20,0.0018858652651307665,,0,,
2020-03-21,0.0031297918234024697,26.00399225431662,0,,
2020-03-22,0.000961690702859093,24.010728526457818,0,,
2020-03-23,0.016707135824493864,24.92220133800577,0,,
2020-03-24,0.00043562492903541117,,0,,
2020-03-25,0.000667704817126779,,0,,
2020-03-26,0.0009406393065172083,27.736928509085164,0,,
2020-03-27,6.874256274279426e-05,26.595359569537745,0,,
2020-03-28,8.553266184208042e-07,29.31814947836499,0,,
2020-03-29,0.0006165823514700552,24.98352772466543,0,,
2020-03-30,0.00021138787269592282,33.701625623502665,0,,
2020-03-31,1.3004656125303882e-06,,0,,
2020-04-01,0.0,35.277273084325074,0,0.40492184701889833,0.0
2020-04-02,0.00023843470731488945,33.75709948548764,0,,
2020-04-03,2.0104846876566787e-05,32.9594992341228,0,,
2020-04-04,0.00016668257888889404,28.330718907260998,0,,
2020-04-05,0.0024263121624933186,,0,,
2020-04-06,0.031036958536681005,,0,,
2020-04-07,0.0033232020980148366,,0,,
2020-04-08,0.008253024693695299,,0,,
2020-04-09,0.010886944830417633,,0,,
2020-04-10,0.015328310728019753,,0,,
2020-04-11,0.0005745563436956967,31.496038254585486,0,,
2020-04-12,0.0015347994237666117,,0,,
2020-04-13,0.000868482624726392,26.197484808769243,0,,
2020-04-14,1.0386985891005573e-05,32.4327665841876,0,,
2020-04-15,8.583068797918258e-07,40.50825929853503,0,,
2020-04-16,8.740845834321429e-07,33.42504968383022,0,,
2020-04-17,0.0006650206515781278,,0,,
2020-04-18,0.0004891277784074245,,0,,
2020-04-19,1.3513161855585435e-05,,0,,
2020-04-20,0.0005004890544236089,,0,,
2020-04-21,9.480592072296691e-05,32.250750166921996,0,,
2020-04-22,0.0,42.48023997486353,0,,
2020-04-23,0.0,40.35350496838305,0,,
2020-04-24,8.583068797918258e-07,46.74150779623741,0,,
2020-04-25,8.523463215226457e-07,43.08599780055772,0,,
2020-04-26,0.0,43.93224500216018,0,,
2020-04-27,0.0,41.523554848592,0,,
2020-04-28,7.012311150045956e-09,40.48809512587883,0,,
2020-04-29,1.8694820616527817e-06,37.37243599936401,0,,
2020-04-30,9.331633126872503e-07,36.04869133184088,0,,
2020-05-01,2.0661774753872414e-06,42.20560425749187,0,0.39990997487211805,0.0
2020-05-02,8.583068797918258e-07,38.47209418326072,0,,
2020-05-03,8.52346317969932e-07,40.944766898393645,0,,
2020-05-04,3.868341423185484e-06,41.29167550371158,0,,
2020-05-05,-2.401736765023088e-08,46.151640941047106,0,,
2020-05-06,0.0,47.367007972978314,0,,
2020-05-07,0.0,42.514494717410976,0,,
2020-05-08,8.285045574041305e-07,47.4951828286399,0,,
2020-05-09,0.0,37.69998075488,0,,
2020-05-10,3.671996732300479e-06,,0,,
2020-05-11,7.223557023441091e-06,37.48951062409179,0,,
2020-05-12,0.0005195144343755441,,0,,
2020-05-13,8.563784991993624e-07,35.39854367934225,0,,
2020-05-14,7.450580596923828e-09,35.481715580067004,0,,
2020-05-15,8.52346317969932e-07,41.697859864105915,0,,
2020-05-16,0.0,37.114723302305514,0,,
2020-05-17,8.583068797918258e-07,33.01506697334599,0,,
2020-05-18,0.002598089330336627,,0,,
2020-05-19,0.0002297136713476742,32.11879584321245,0,,
2020-05-20,2.968574191901793e-06,38.52842661325165,0,,
2020-05-21,0.0,41.82833313695459,0,,
2020-05-22,1.6478931202607996e-07,40.5371340481521,0,,
2020-05-23,1.2816313435049617e-05,35.857092415851724,0,,
2020-05-24,8.622910812050577e-07,43.8106464789286,0,,
2020-05-25,0.0,40.690021994422864,0,,
2020-05-26,1.7407333964857735e-06,46.87023015592477,0,,
2020-05-27,8.961733195011381e-07,42.102041160991355,0,,
2020-05-28,3.4685987620431496e-06,41.95643415419667,0,,
2020-05-29,2.9547249569612392e-05,,0,,
2020-05-30,0.00010461526748298746,35.033294097793544,0,,
2020-05-31,6.986190286038235e-06,,0,,
2020-06-01,0.0,,0,0.3950846711001355,0.0
2020-06-02,8.388814194404404e-07,36.510836691332734,0,,
2020-06-03,2.0584638926212556e-06,45.42064608617105,0,,
2020-06-04,1.2019101261440775e-06,41.72702761085586,0,,
2020-06-05,0.00028107052340227016,,0,,
2020-06-06,0.00032976972474162885,29.289076923076948,0,,
2020-06-07,2.1378783618702608e-06,42.11230862888342,0,,
2020-06-08,0.0,37.03799183064298,0,,
2020-06-09,8.52346317969932e-07,50.32360355052826,0,,
2020-06-10,4.351138045421976e-07,47.500298102981056,0,,
2020-06-11,0.0,49.56190526687877,0,,
2020-06-12,2.0722930136852323e-06,35.621672597864794,0,,
2020-06-13,0.0,40.710193236715014,0,,
2020-06-14,8.523463748133508e-07,41.764909862142126,0,,
2020-06-15,1.7107572034547047e-06,39.469017320608046,0,,
2020-06-16,2.2820345430532412e-05,37.428646324222456,0,,
2020-06-17,3.91363699985531e-05,36.821869251802156,0,,
2020-06-18,1.339334591969365e-05,,0,,
2020-06-19,2.2235943868722912e-05,36.8043317230274,0,,
2020-06-20,8.000096494577199e-05,,0,,
2020-06-21,3.8142215320182435e-05,40.30146694945213,0,,
2020-06-22,7.115742739509133e-06,38.692950394721365,0,,
2020-06-23,7.20514970667222e-07,42.63241860099763,0,,
2020-06-24,4.810007179484648e-06,27.56924437299039,0,,
2020-06-25,1.7576283656741425e-05,29.21547118476382,0,,
2020-06-26,4.331855198730035e-07,38.18076234240607,0,,
2020-06-27,3.7603518542121437e-07,42.26040100545935,0,,
2020-06-28,0.00011030717307809992,,0,,
2020-06-29,0.0009291612825764413,33.022272232798514,0,,
2020-06-30,4.771001198712517e-06,41.23395349750603,0,,
2020-07-01,4.7624619771369225e-05,,0,0.39178949276451486,0.0
2020-07-02,2.671521987033831e-05,41.53379953654613,0,,
2020-07-03,8.583068620282575e-07,42.917901496406294,0,,
2020-07-04,4.351138045421976e-07,48.38943835670242,0,,
2020-07-05,1.690017882083339e-06,46.33706256627785,0,,
2020-07-06,1.7106532936850272e-06,48.554083893012894,0,,
2020-07-07,0.0,45.634614901221504,0,,
2020-07-08,0.0,42.13736263304666,0,,
2020-07-09,3.073932769920622e-06,45.44824201720279,0,,
2020-07-10,7.0947076250484e-07,41.42606692588669,0,,
2020-07-11,8.52346317969932e-07,50.3752103216685,0,,
2020-07-12,8.523463748133508e-07,45.5409445819096,0,,
2020-07-13,8.553266184208042e-07,45.5927610855819,0,,
2020-07-14,4.94245221627874e-06,41.50151408035822,0,,
2020-07-15,2.823078154827218e-06,41.11691881701429,0,,
2020-07-16,1.7962034961104728e-06,43.00657358312717,0,,
2020-07-17,2.519523293893358e-06,40.147709437964004,0,,
2020-07-18,0.0,45.26420604061115,0,,
2020-07-19,1.0825255337883444e-07,42.31589686186717,0,,
2020-07-20,4.837846929336486e-06,44.948484741369185,0,,
2020-07-21,9.095844050765367e-07,40.793504221954194,0,,
2020-07-22,2.7014928705552048e-06,41.034658890067185,0,,
2020-07-23,2.1431375952327955e-06,38.47703193118889,0,,
2020-07-24,7.99578773910191e-07,38.81531086760147,0,,
2020-07-25,5.960464477539061e-07,43.67381289030287,0,,
2020-07-26,5.267998751472024e-07,41.914746867758545,0,,
2020-07-27,1.9934247472055147e-06,43.87642315698523,0,,
2020-07-28,1.3494014430815534e-06,41.00628215702449,0,,
2020-07-29,1.7312820278568646e-06,47.222866737363056,0,,
2020-07-30,4.197744648509422e-06,45.99243274026945,0,,
2020-07-31,4.297233431316272e-07,47.683092180197164,0,,
2020-08-01,8.772400907646976e-07,47.36245905502536,0,0.38937273186857313,0.0
2020-08-02,3.869919215931612e-07,44.99738305643928,0,,
2020-08-03,1.3104256461648382e-06,46.06268999646522,0,,
2020-08-04,9.831097312438515e-07,38.04815631262527,0,,
2020-08-05,1.7716604120591105e-05,39.200969981621434,0,,
2020-08-06,2.6230890415156275e-05,34.23044444444448,0,,
2020-08-07,0.0,42.781122108322556,0,,
2020-08-08,1.57777000876034e-08,42.55442166450652,0,,
2020-08-09,1.7172386037600518e-06,42.81751973606697,0,,
2020-08-10,5.1955299461363153e-08,44.841656258591605,0,,
2020-08-11,1.4324398552018383e-06,41.66236793527358,0,,
2020-08-12,1.3651215708170424e-06,48.054410667295116,0,,
2020-08-13,9.689178497584342e-05,,0,,
2020-08-14,8.496290019245541e-07,46.091076941204214,0,,
2020-08-15,6.891348782707662e-05,,0,,
2020-08-16,0.0,43.30613526570049,0,,
2020-08-17,7.012311150045956e-09,45.45393990929708,0,,
2020-08-18,0.00016171897158405853,43.04096107772675,0,,
2020-08-19,5.506092349161871e-05,47.32462000706969,0,,
2020-08-20,2.5823466705118975e-06,42.733304662032175,0,,
2020-08-21,8.319931907863065e-07,44.43406111307495,0,,
2020-08-22,8.616939020100745e-07,39.40753269706612,0,,
2020-08-23,1.7134715655231503e-06,43.56894707609303,0,,
2020-08-24,1.025550505694221e-07,43.281424531636645,0,,
2020-08-25,2.8075540766996495e-06,43.19879934016735,0,,
2020-08-26,1.5943364915341697e-06,47.60868269117478,0,,
2020-08-27,0.0,43.00353913828994,0,,
2020-08-28,8.52346317969932e-07,45.74199403008526,0,,
2020-08-29,1.5437602947088182e-06,40.83640509013789,0,,
2020-08-30,1.065345269152578e-06,42.922138564863936,0,,
2020-08-31,2.6869422226007053e-06,39.962514826597584,0,,
2020-09-01,7.223118753994212e-06,38.78416912140139,0,0.3884215130304136,0.0
2020-09-02,1.0825255337883444e-07,41.44811083618086,0,,
2020-09-03,1.6172142589793484e-06,39.27531793723735,0,,
2020-09-04,1.2571813619936565e-06,45.65699501197914,0,,
2020-09-05,1.698198502708692e-06,47.47798868858257,0,,
2020-09-06,1.2858401419180154e-06,53.305749577785626,0,,
2020-09-07,1.7471173216128643e-06,38.42801713877649,0,,
2020-09-08,9.023126423645568e-05,,0,,
2020-09-09,2.3373784321901275e-06,39.01469651272385,0,,
2020-09-10,8.642672355563263e-07,,0,,
2020-09-11,0.0,36.870000000000005,0,,
2020-09-12,0.0,,0,,
2020-09-13,0.0,38.79933191940618,0,,
2020-09-14,8.52346317969932e-07,38.95002513648328,0,,
2020-09-15,9.093213460640554e-07,38.73233926397239,0,,
2020-09-16,0.0,44.6009830721496,0,,
2020-09-17,4.351138045421976e-07,32.39642210576468,0,,
2020-09-18,3.0024913826309785e-06,38.87875461936439,0,,
2020-09-19,-1.1920917586394353e-08,40.58837398373986,0,,
2020-09-20,1.7334438232009074e-06,42.18289344487651,0,,
2020-09-21,4.2319288695580326e-07,36.797197674875335,0,,
2020-09-22,6.970237233407689e-07,40.600839322886024,0,,
2020-09-23,1.025550505694221e-07,40.39146420014928,0,,
2020-09-24,0.0,40.91489533011274,0,,
2020-09-25,7.927416731945415e-07,39.85868544047762,0,,
2020-09-26,7.09996503942153e-08,36.15860767448257,0,,
2020-09-27,4.351138045421976e-07,39.65317662307063,0,,
2020-09-28,1.57777000876034e-08,36.77942932327876,0,,
2020-09-29,2.80740191355482e-06,45.18112053729236,0,,
2020-09-30,2.148747398678097e-06,45.73205490750561,0,,
2020-10-01,0.0,47.13410902949614,0,0.38750328826598623,0.0
2020-10-02,0.0,44.82217862613412,0,,
2020-10-03,1.2934207802572928e-06,42.64554220179886,0,,
2020-10-04,0.0,42.34523899296966,0,,
2020-10-05,0.0,,0,,
2020-10-06,1.3081465427229192e-06,39.297677624602365,0,,
2020-10-07,9.172979523153865e-07,36.14155518527337,0,,
2020-10-08,5.784775757600822e-06,34.39810838689202,0,,
2020-10-09,3.488256647401881e-05,31.40055685228412,0,,
2020-10-10,5.951830569435569e-05,,0,,
2020-10-11,1.3290082692913744e-06,34.11342484584267,0,,
2020-10-12,3.0141636671032757e-06,39.37138172106363,0,,
2020-10-13,4.3580138253673795e-07,43.096571619339436,0,,
2020-10-14,0.0,39.605533561132745,0,,
2020-10-15,0.0,42.27541298456466,0,,
2020-10-16,8.380974350075121e-07,40.951798829582536,0,,
2020-10-17,1.2834256608584838e-06,38.72846981658225,0,,
2020-10-18,6.293545846561113e-08,35.98065865441266,0,,
2020-10-19,5.357866695355957e-06,33.011150779623776,0,,
2020-10-20,1.7653493320240694e-06,33.949290679863346,0,,
2020-10-21,6.893100837313635e-07,30.05000000000001,0,,
2020-10-22,2.808141357616357e-05,,0,,
2020-10-23,4.9838073022435896e-05,,0,,
2020-10-24,3.0239715295679428e-05,,0,,
2020-10-25,0.00029178110874534684,,0,,
2020-10-26,4.2687602618731457e-07,26.762401712422943,0,,
2020-10-27,-3.1539570954919327e-09,31.604597227131716,0,,
2020-10-28,0.0,30.494636110129246,0,,
2020-10-29,8.583068797918258e-07,34.24697812340446,0,,
2020-10-30,3.4405547921778634e-06,32.08573622402896,0,,
2020-10-31,8.52346317969932e-07,35.32415812418998,0,,
2020-11-01,0.0,,0,0.3910663291004254,0.0
2020-11-02,4.351138613856165e-07,32.172250500765905,0,,
2020-11-03,2.4257336322614934e-06,26.47807045382421,0,,
2020-11-04,2.5196986357781603e-06,33.281880130395535,0,,
2020-11-05,6.48634233905742e-09,31.09830209925201,0,,
2020-11-06,3.5086718258646535e-06,29.003633400102135,0,,
2020-11-07,0.0021268646506133766,21.318148914167562,0,,
2020-11-08,0.0006159180227447959,,0,,
2020-11-09,1.0389790735884806e-05,23.0252052158203,0,,
2020-11-10,1.721102592000534e-06,24.373817603393444,0,,
2020-11-11,-8.767074177740142e-09,24.93106672950789,0,,
2020-11-12,8.52346317969932e-07,26.09781273319982,0,,
2020-11-13,8.523463748133508e-07,23.5298324542352,0,,
2020-11-14,4.351138613856165e-07,25.766077137583007,0,,
2020-11-15,1.3024215945733886e-06,28.382662503436663,0,,
2020-11-16,1.708582431092509e-06,32.30892305879584,0,,
2020-11-17,3.8575223584302876e-06,29.40585876438478,0,,
2020-11-18,2.7351519186006903e-06,24.143696241310263,0,,
2020-11-19,1.3815129504484289e-05,26.59785672204552,0,,
2020-11-20,6.153303034165326e-07,18.89411547499163,0,,
2020-11-21,4.351138045421976e-07,23.39293032199994,0,,
2020-11-22,0.0,26.516895058082326,0,,
2020-11-23,1.3691537520464728e-06,20.516022295623486,0,,
2020-11-24,2.207650846444534e-06,23.415927496956154,0,,
2020-11-25,1.1519025928036545e-05,23.21844114528104,0,,
2020-11-26,9.84791447134579e-06,22.549439927732635,0,,
2020-11-27,0.0,22.944233900217643,0,,
2020-11-28,4.351138045421976e-07,24.749939515337207,0,,
2020-11-29,0.0,23.22208499187086,0,,
2020-11-30,4.351138045421976e-07,26.50794509249442,0,,
2020-12-01,0.0,24.934751870023355,0,0.39084430591640673,0.0
2020-12-02,2.1576879589702003e-06,26.20255096029224,0,,
2020-12-03,-2.3842403606977314e-08,23.79945288873182,0,,
2020-12-04,8.553265615773853e-07,23.696953720436888,0,,
2020-12-05,5.684341886080802e-14,24.331769765523767,0,,
2020-12-06,1.2993811537853617e-06,23.181554389581212,0,,
2020-12-07,0.0,,0,,
2020-12-08,0.0,,0,,
2020-12-09,8.583068833445395e-07,26.033259887671377,0,,
2020-12-10,6.164698039784151e-06,19.989593888692543,0,,
2020-12-11,6.681154751011237e-06,,0,,
2020-12-12,9.200590498307171e-06,18.836673736302615,0,,
2020-12-13,1.2884244744568337e-06,16.600937500000036,0,,
2020-12-14,6.048942303242952e-05,19.547900318133653,0,,
2020-12-15,0.0,21.05301832726407,0,,
2020-12-16,2.5749205292413535e-06,23.35366835552418,0,,
2020-12-17,9.391588220938396e-06,17.364977663462856,0,,
2020-12-18,8.52346317969932e-07,21.845516279800506,0,,
2020-12-19,0.0,23.232940183025065,0,,
2020-12-20,8.583068797918258e-07,23.84961574952564,0,,
2020-12-21,2.14601732295705e-06,26.79118534228823,0,,
2020-12-22,-3.230525180697441e-09,21.82015301353016,0,,
2020-12-23,8.52346317969932e-07,,0,,
2020-12-24,7.088955700684143e-05,,0,,
2020-12-25,1.2845866876887158e-06,22.505895683594538,0,,
2020-12-26,2.1516208903449296e-06,22.29313891834574,0,,
2020-12-27,3.553436078404689e-05,,0,,
2020-12-28,0.020353920670014333,,0,,
2020-12-29,0.00235222160963932,15.481090427878271,0,,
2020-12-30,8.52346317969932e-07,19.30400494874517,0,,
2020-12-31,8.55796315590851e-07,16.292691444250472,0,,
2021-01-01,0.0,20.73024429519662,0,0.39860131356070794,0.0
2021-01-02,7.012311150045956e-09,16.06736434108531,0,,
2021-01-03,6.492698888853752e-06,18.94682023486904,0,,
2021-01-04,3.639740000113199e-06,20.352528573111844,0,,
2021-01-05,7.457943421313222e-06,17.335164319248857,0,,
2021-01-06,8.583068833445395e-07,23.463126742861668,0,,
2021-01-07,0.0,10.970000000000027,0,,
2021-01-08,8.583068797918258e-07,22.669760417894064,0,,
2021-01-09,3.434188723825655e-06,,0,,
2021-01-10,1.3191104244469898e-06,15.059553346587172,0,,
2021-01-11,1.7225742112714215e-06,23.075471898197268,0,,
2021-01-12,2.572633036379557e-06,18.76317843121548,0,,
2021-01-13,8.52346317969932e-07,,0,,
2021-01-14,8.52346317969932e-07,27.395156121126455,0,,
2021-01-15,0.0,28.94784847413695,0,,
2021-01-16,0.0,,0,,
2021-01-17,0.0,29.084096068496955,0,,
2021-01-18,4.351138045421976e-07,23.59750491932313,0,,
2021-01-19,0.00010040402412414552,20.6579541259181,0,,
2021-01-20,1.4196423923268038e-05,23.55467774242961,0,,
2021-01-21,0.0,24.930995449374308,0,,
2021-01-22,0.00013425157350652357,18.8784525723473,0,,
2021-01-23,0.007142731722561113,,0,,
2021-01-24,0.004042655667837928,18.068676407053953,0,,
2021-01-25,0.002162051551482257,,0,,
2021-01-26,2.9817574062128508e-05,17.174005341502717,0,,
2021-01-27,0.00023667680856346231,,0,,
2021-01-28,4.0346208626996324e-05,,0,,
2021-01-29,0.039928978057436296,,0,,
2021-01-30,6.936392118043787e-05,17.965480721421162,0,,
2021-01-31,4.351138045421976e-07,,0,,
2021-02-01,1.1067532615443805e-05,,0,0.40009645383607945,0.0
2021-02-02,1.2814997489840607e-06,26.521789796158863,0,,
2021-02-03,2.1758665612276887e-06,21.80235877533422,0,,
2021-02-04,2.5984994936954856e-06,21.923788146577166,0,,
2021-02-05,2.5367911442063974e-06,25.213083146773524,0,,
2021-02-06,1.2891325695818523e-06,25.917018577432195,0,,
2021-02-07,1.2934457913615915e-06,25.690699108440395,0,,
2021-02-08,1.91178778617113e-06,19.707565917968783,0,,
2021-02-09,2.06974499138489e-05,,0,,
2021-02-10,2.744092660791734e-05,,0,,
2021-02-11,5.085678647359975e-07,19.907333751568412,0,,
2021-02-12,0.0010832095846387132,20.393839597816296,0,,
2021-02-13,5.0365047273129785e-06,,0,,
2021-02-14,2.5794424800551496e-06,21.065030831467773,0,,
2021-02-15,8.486429123877315e-07,,0,,
2021-02-16,1.8401093240406815e-05,19.193507555555577,0,,
2021-02-17,1.7046927496267017e-06,23.100691727791382,0,,
2021-02-18,4.351138045421976e-07,,0,,
2021-02-19,0.0,24.268622548285702,0,,
2021-02-20,4.295917118296904e-06,23.04854129845649,0,,
2021-02-21,0.0,27.54434272023883,0,,
2021-02-22,2.9967990258228383e-06,30.798643022662144,0,,
2021-02-23,8.523453516318114e-07,30.728380267860683,0,,
2021-02-24,8.52346317969932e-07,29.554710734063896,0,,
2021-02-25,0.0,27.7494689917914,0,,
2021-02-26,8.52346317969932e-07,27.86238286006052,0,,
2021-02-27,1.2884902389487252e-06,27.561716743254404,0,,
2021-02-28,1.7046927496267017e-06,20.45759398496244,0,,
2021-03-01,4.351138045421976e-07,29.986680413180963,0,0.4009149658064764,0.0
2021-03-02,0.0,29.69014296374848,0,,
2021-03-03,0.0038432706804836497,,0,,
2021-03-04,0.00010840235377345913,26.518449000432067,0,,
2021-03-05,1.2904405366498395e-06,30.582243038372432,0,,
2021-03-06,2.8487514047061697e-06,28.470990534543063,0,,
2021-03-07,6.766704861066127e-06,,0,,
2021-03-08,0.0004879474639878367,25.667848601323964,0,,
2021-03-09,5.237319890190573e-05,20.970029946524107,0,,
2021-03-10,0.013237110481531332,,0,,
2021-03-11,0.011758377709775366,,0,,
2021-03-12,0.005155482274644515,24.117545965913873,0,,
2021-03-13,0.0007366750463488108,26.199481952790574,0,,
2021-03-14,0.000224960655955061,,0,,
2021-03-15,0.005167304954160473,18.70569065400995,0,,
2021-03-16,0.000599413233644822,22.672110679077832,0,,
2021-03-17,4.351138613856165e-07,25.312911577918932,0,,
2021-03-18,0.00024670397523858116,29.490475236636453,0,,
2021-03-19,3.0771291088004706e-06,32.280952437060634,0,,
2021-03-20,0.0025586484985738295,27.112540886865663,0,,
2021-03-21,5.6850558661715375e-06,29.797859864105927,0,,
2021-03-22,2.8487514047061694e-08,30.758161501904908,0,,
2021-03-23,2.4380051767740737e-06,24.01015286319939,0,,
2021-03-24,1.3301828225982771e-05,32.834396528023284,0,,
2021-03-25,4.4324643380712263e-05,,0,,
2021-03-26,0.00012174485360377468,31.32622795648249,0,,
2021-03-27,2.575286202954885e-06,34.2372872235969,0,,
2021-03-28,1.2806219729100121e-06,38.53355288480425,0,,
2021-03-29,1.7092575603783189e-06,38.819570715997024,0,,
2021-03-30,8.52346317969932e-07,31.562809394760638,0,,
2021-03-31,1.8444677440289952e-06,39.58475747221242,0,,
2021-04-01,2.968485787010543e-06,34.58342267255003,0,0.39780491435345955,0.0
2021-04-02,8.525434442590802e-07,37.47816700051061,0,,
2021-04-03,2.4705052443524066e-06,34.02519107654849,0,,
2021-04-04,1.9041668358166886e-06,39.020357016613666,0,,
2021-04-05,1.5648475703207678e-06,35.001074191901374,0,,
2021-04-06,4.774507340076686e-07,29.458223024830737,0,,
2021-04-07,0.0,38.62867247947846,0,,
2021-04-08,0.0,33.40870390008253,0,,
2021-04-09,0.0,37.88964416165903,0,,
2021-04-10,0.0,33.74435136090495,0,,
2021-04-11,4.351138613856165e-07,,0,,
2021-04-12,3.3052701202423657e-06,32.543868791084456,0,,
2021-04-13,0.00024337376534354442,,0,,
2021-04-14,0.0003413684227432575,28.317358066329433,0,,
2021-04-15,3.5565184295110688e-06,27.911171539005966,0,,
2021-04-16,2.5915591463137174e-06,37.424342720238826,0,,
2021-04-17,2.912449485618019e-05,33.26776049644559,0,,
2021-04-18,4.351138045421976e-07,40.09161580456386,0,,
2021-04-19,0.0,41.61750638231022,0,,
2021-04-20,7.95897315530216e-07,37.63039904167161,0,,
2021-04-21,0.00048268454916336955,,0,,
2021-04-22,0.00025385947963527274,,0,,
2021-04-23,0.0001118312716678648,,0,,
2021-04-24,7.79298298158103e-05,,0,,
2021-04-25,7.35828177466026e-05,29.7449076183245,0,,
2021-04-26,0.0014432142762576831,,0,,
2021-04-27,0.0014343360308443794,36.50936608931309,0,,
2021-04-28,7.173068280842606e-06,40.08407093201368,0,,
2021-04-29,8.583068797918258e-07,46.11273359255335,0,,
2021-04-30,4.351138045421976e-07,47.49688346883472,0,,
2021-05-01,1.6478931202607996e-07,,0,0.3939943074773789,0.0
2021-05-02,3.1960799413568835e-05,37.52235499484253,0,,
2021-05-03,1.7523765514226854e-06,36.9397058245945,0,,
2021-05-04,1.5683033837339788e-06,44.629683437414094,0,,
2021-05-05,1.205591492153497e-06,42.035755469148924,0,,
2021-05-06,3.81680085665186e-06,38.54652880876637,0,,
2021-05-07,2.9213025284449525e-05,34.43545292607538,0,,
2021-05-08,6.470610113704907e-06,35.76887042928403,0,,
