date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2021-09-09,0.0005182957090488793,39.410495640562445,0.0,,
2021-09-10,0.0001738065727144581,35.01947215458333,0.0,,
2021-09-11,0.0,41.45778336344362,0.0,,
2021-09-12,0.0,39.92223077527299,0.0,,
2021-09-13,7.359683479535305e-06,40.604452910219194,0.0,,
2021-09-14,8.52346317969932e-07,37.22572460922161,0.0,,
2021-09-15,1.7225742112714215e-06,34.41484172492344,0.0,,
2021-09-16,4.054605938108579e-06,34.83500039274215,0.0,,
2021-09-17,9.755517396570212e-06,29.414044781161046,0.0,,
2021-09-18,0.0,33.807337208388994,0.0,,
2021-09-19,4.2987102233382757e-07,30.973905427696202,0.0,,
2021-09-20,0.0,34.624653208703215,0.0,,
2021-09-21,8.52346317969932e-07,40.4049516927186,0.0,,
2021-09-22,8.52346317969932e-07,,0.0,,
2021-09-23,1.2814998058274796e-06,32.286107140051875,0.0,,
2021-09-24,1.0320749528953504e-05,31.222125520383383,0.0,,
2021-09-25,8.134431302049099e-06,34.14017830492502,0.0,,
2021-09-26,1.127036738899414e-05,23.293762246897494,0.0,,
2021-09-27,5.256200765634512e-05,22.658179734066973,0.0,,
2021-09-28,9.394270635875845e-05,,0.0,,
2021-09-29,4.1682808886901496e-05,28.87507894116728,0.0,,
2021-09-30,4.351138045421976e-07,35.75121278768366,0.0,,
2021-10-01,1.7225742112714215e-06,37.01873065745036,0.0,0.34189769913727097,0.0
2021-10-02,8.584406785416832e-07,38.42565234467053,0.0,,
2021-10-03,1.4867254094497184e-09,36.92927892545759,0.0,,
2021-10-04,0.0,30.088602978942003,0.0,,
2021-10-05,0.0003743567248968495,28.869389852025257,0.0,,
2021-10-06,1.4739444896974505e-05,22.33289156626509,0.0,,
2021-10-07,0.0001843944191932678,,0.0,,
2021-10-08,0.006093130676777331,,0.0,,
2021-10-09,1.8644836041834444e-06,27.118912318163666,0.0,,
2021-10-10,0.0,29.823669782420904,0.0,,
2021-10-11,0.000340302383351952,25.389435688866325,0.0,,
2021-10-12,0.00010844956734569098,23.6727311287409,0.0,,
2021-10-13,0.0,28.91221192365097,0.0,,
2021-10-14,2.1594590862150653e-06,28.15965124499258,0.0,,
2021-10-15,8.52346317969932e-07,33.420856177833656,0.0,,
2021-10-16,0.0,33.381428795852685,0.0,,
2021-10-17,1.7106532936850272e-06,30.22188751865528,0.0,,
2021-10-18,0.002193862025579803,,0.0,,
2021-10-19,1.25169560051999e-05,22.786480409529464,0.0,,
2021-10-20,0.0,27.81602309323704,0.0,,
2021-10-21,9.462237358093261e-07,27.516967245306763,0.0,,
2021-10-22,3.155360545624953e-05,26.32928958925345,0.0,,
2021-10-23,0.00044275712850308616,,0.0,,
2021-10-24,0.0004956691296069653,,0.0,,
2021-10-25,0.01735804570456269,,0.0,,
2021-10-26,0.00040448551817979183,20.132462493127044,0.0,,
2021-10-27,8.52346317969932e-07,28.51255596575291,0.0,,
2021-10-28,0.0,31.236034090016524,0.0,,
2021-10-29,0.0,32.44648652894514,0.0,,
2021-10-30,6.283819573127402e-06,24.92924537370828,0.0,,
2021-10-31,2.10608561317642e-05,21.380624380574865,0.0,,
2021-11-01,1.4480251770514947e-05,,0.0,0.3383276352817211,0.0
2021-11-02,1.713645133349928e-06,22.661618096031123,0.0,,
2021-11-03,1.8897448512689152e-06,28.587255518026893,0.0,,
2021-11-04,1.496950585680986e-05,26.9586560364465,0.0,,
2021-11-05,8.523463748133508e-07,30.138129761998318,0.0,,
2021-11-06,6.036460394653886e-06,25.650210509779306,0.0,,
2021-11-07,1.2017072663184079e-05,24.427531546796317,0.0,,
2021-11-08,2.4469276809213625e-06,22.713941559971765,0.0,,
2021-11-09,8.13945123517052e-06,18.333286864323604,0.0,,
2021-11-10,1.4000772906698543e-05,26.060977927892566,0.0,,
2021-11-11,1.7131405911641195e-06,29.64602387872127,0.0,,
2021-11-12,1.2928152841595875e-06,33.04676223391726,0.0,,
2021-11-13,1.7136334804490616e-06,30.939292278689848,0.0,,
2021-11-14,1.284479992591514e-06,32.50694682271625,0.0,,
2021-11-15,4.351138045421976e-07,30.2936634985469,0.0,,
2021-11-16,2.525895831695379e-05,26.060664111446922,0.0,,
2021-11-17,2.864003079139365e-06,23.248193386222653,0.0,,
2021-11-18,7.787346834930986e-06,,0.0,,
2021-11-19,1.9434094383541375e-05,18.701358885017452,0.0,,
2021-11-20,2.3820996261747492e-05,21.026376561149984,0.0,,
2021-11-21,-1.8707169147091914e-09,28.049373969051953,0.0,,
2021-11-22,2.1457671550706436e-06,27.015317728379564,0.0,,
2021-11-23,8.553266184208042e-07,25.725889560914332,0.0,,
2021-11-24,1.2814997489840607e-06,22.340442227633368,0.0,,
2021-11-25,4.380941049930698e-07,24.150309802417063,0.0,,
2021-11-26,0.0,24.384269106904437,0.0,,
2021-11-27,8.553266184208042e-07,24.25700337758233,0.0,,
2021-11-28,4.368416739453096e-10,27.32637891760273,0.0,,
2021-11-29,4.351138045421976e-07,27.18698688241305,0.0,,
2021-11-30,3.4332275049564483e-06,27.568498154112046,0.0,,
2021-12-01,8.478759809804614e-07,27.916643625795313,0.0,0.3624044515081308,0.0
2021-12-02,2.25376095068872e-05,24.537826264551725,0.0,,
2021-12-03,1.4591216938697471e-05,20.889962296755982,0.0,,
2021-12-04,9.223817869496997e-06,21.962723089962495,0.0,,
2021-12-05,4.323616849433164e-06,21.314980755635872,0.0,,
2021-12-06,1.00885612255297e-05,,0.0,,
2021-12-07,0.0005378131931132435,,0.0,,
2021-12-08,0.0,18.773661062330234,0.0,,
2021-12-09,0.009556214969977968,,0.0,,
2021-12-10,3.2326937006526746e-05,,0.0,,
2021-12-11,1.2874602930423862e-06,16.317443960396066,0.0,,
2021-12-12,0.0,17.447213887361592,0.0,,
2021-12-13,0.0011513161678251818,,0.0,,
2021-12-14,0.05506142851009093,,0.0,,
2021-12-15,0.0014913077187952858,10.091932398551428,0.0,,
2021-12-16,6.9306848885177e-06,8.051226703755248,0.0,,
2021-12-17,0.0007925858260500125,15.820482287330165,0.0,,
2021-12-18,0.0,18.001997295731158,0.0,,
2021-12-19,0.0,17.858761291336133,0.0,,
2021-12-20,1.3828277474203785e-06,16.55000000000001,0.0,,
2021-12-21,1.4172107366899526e-05,10.985374918496017,0.0,,
2021-12-22,4.351138045421976e-07,,0.0,,
2021-12-23,0.016812304784725236,,0.0,,
2021-12-24,0.04188848362330323,,0.0,,
2021-12-25,0.00364050670684158,,0.0,,
2021-12-26,0.011978395558779161,11.668067459427148,0.0,,
2021-12-27,0.0017701256344226548,13.623804100227828,0.0,,
2021-12-28,0.003723797511739835,12.645595595595625,0.0,,
2021-12-29,0.004132071184911834,,0.0,,
2021-12-30,0.0555542806760819,,0.0,,
2021-12-31,0.003559890292579339,15.199875486381357,0.0,,
2022-01-01,0.00017241590781428122,14.591537531834106,0.0,0.3677424548199857,0.0
2022-01-02,0.0,14.593257403189101,0.0,,
2022-01-03,1.6901151980164286e-06,16.635717393454,0.0,,
2022-01-04,4.999339580535889e-06,15.363007619197267,0.0,,
2022-01-05,0.0,18.32724252491695,0.0,,
2022-01-06,4.351138045421976e-07,21.83270677872911,0.0,,
2022-01-07,2.7000903060070414e-06,16.694730971644056,0.0,,
2022-01-08,5.4853254711473143e-05,18.352561637463197,0.0,,
2022-01-09,8.553266184208042e-07,19.62955698688244,0.0,,
2022-01-10,1.2858445188612677e-06,,0.0,,
2022-01-11,1.2904404798064206e-06,21.4638528002514,0.0,,
2022-01-12,0.0,,0.0,,
2022-01-13,0.00010010299637713897,,0.0,,
2022-01-14,2.142786968306609e-06,16.251904724222552,0.0,,
2022-01-15,0.000733872328928762,,0.0,,
2022-01-16,0.00024426181788568367,,0.0,,
2022-01-17,0.0021495404273507604,,0.0,,
2022-01-18,0.0029679696991035016,17.905103652517298,0.0,,
2022-01-19,3.707960441515043e-05,12.210000000000036,0.0,,
2022-01-20,4.410743663640915e-07,20.889991359673278,0.0,,
2022-01-21,8.648742664263409e-07,19.448991596638702,0.0,,
2022-01-22,1.2904405366498395e-06,19.392155368784895,0.0,,
2022-01-23,0.0,20.219595475610745,0.0,,
2022-01-24,1.704692635939864e-06,21.852222920430474,0.0,,
2022-01-25,8.52346317969932e-07,19.136226533658032,0.0,,
2022-01-26,0.0,16.48822939419608,0.0,,
2022-01-27,2.5773711627152807e-06,20.258881470426548,0.0,,
2022-01-28,4.0690828839728965e-07,,0.0,,
2022-01-29,4.03453771678432e-06,,0.0,,
2022-01-30,4.351138045421976e-07,20.38538056711965,0.0,,
2022-01-31,6.571410267497412e-06,,0.0,,
2022-02-01,4.830956356727255e-06,12.728202837624844,0.0,0.3565714437434767,0.0
2022-02-02,0.0,19.02451128410792,0.0,,
2022-02-03,4.261732051702438e-07,18.157136124420738,0.0,,
2022-02-04,1.2934207802572928e-06,20.086466356697997,0.0,,
2022-02-05,8.52346317969932e-07,21.22831513628156,0.0,,
2022-02-06,2.1526329874177463e-06,24.71208939526734,0.0,,
2022-02-07,8.434732876594353e-07,24.782884298169858,0.0,,
2022-02-08,4.351138613856165e-07,20.62381038410183,0.0,,
2022-02-09,3.863035999529529e-06,28.617130626031003,0.0,,
2022-02-10,4.291536193079537e-07,27.176514020893908,0.0,,
2022-02-11,0.0,29.52767261016419,0.0,,
2022-02-12,0.0,28.714954834655607,0.0,,
2022-02-13,2.573267693151138e-06,29.13095750530205,0.0,,
2022-02-14,2.570480319263879e-06,27.16475610714009,0.0,,
2022-02-15,0.0030227887498283537,,0.0,,
2022-02-16,0.00240093803444466,21.072743972445494,0.0,,
2022-02-17,0.0,21.875336958632786,0.0,,
2022-02-18,0.0,24.51241929149325,0.0,,
2022-02-19,8.615441338122309e-07,24.988989867253196,0.0,,
2022-02-20,3.4675001074901957e-06,23.45212501080664,0.0,,
2022-02-21,0.0009645454875834577,19.39433943522069,0.0,,
2022-02-22,0.0012383652277001354,,0.0,,
2022-02-23,0.0017840300189848903,,0.0,,
2022-02-24,0.0,17.13870765027326,0.0,,
2022-02-25,8.52346317969932e-07,21.12486371848248,0.0,,
2022-02-26,4.351138045421976e-07,20.9452611735135,0.0,,
2022-02-27,8.52346317969932e-07,24.915065948206568,0.0,,
2022-02-28,8.702277796146518e-07,27.851609457230417,0.0,,
2022-03-01,0.0,31.763556672688747,0.0,0.3604447881793297,0.0
2022-03-02,8.612870487922919e-07,30.63585735606005,0.0,,
2022-03-03,1.7225727333425311e-06,21.706243762286434,0.0,,
2022-03-04,0.004245437110752208,24.643525322740842,0.0,,
2022-03-05,0.002816930355166945,,0.0,,
2022-03-06,0.0007153506295170781,21.642165437960795,0.0,,
2022-03-07,2.157688072657038e-06,23.867256834075043,0.0,,
2022-03-08,0.0,24.717714555171362,0.0,,
2022-03-09,2.152343142824975e-06,23.185979891603203,0.0,,
2022-03-10,0.00028648593198774745,,0.0,,
2022-03-11,8.583068833445395e-07,25.654236116565897,0.0,,
2022-03-12,8.665701329846343e-07,25.495727751158622,0.0,,
2022-03-13,4.351138045421976e-07,23.593195349933254,0.0,,
2022-03-14,1.7256346040994686e-06,26.548842981698243,0.0,,
2022-03-15,0.0,30.760926871416267,0.0,,
2022-03-16,1.5974043776623144e-06,25.91762076820363,0.0,,
2022-03-17,8.612870487922919e-07,23.903617774915496,0.0,,
2022-03-18,0.0,30.005381352603916,0.0,,
2022-03-19,0.00014346255487267132,22.52980243583135,0.0,,
2022-03-20,0.00040013962571519384,26.808951378524892,0.0,,
2022-03-21,8.603078072155768e-07,,0.0,,
2022-03-22,4.351138045421976e-07,33.600870316550186,0.0,,
2022-03-23,1.7195939108205494e-06,32.648315921765814,0.0,,
2022-03-24,1.7252261841349537e-06,34.505278454167026,0.0,,
2022-03-25,3.600628531330585e-06,30.948192600738384,0.0,,
2022-03-26,4.537403583526611e-06,29.65557497337176,0.0,,
2022-03-27,2.1338461806408304e-06,28.787117272798707,0.0,,
2022-03-28,0.022355158172257535,,0.0,,
2022-03-29,0.00639922896568928,26.371843866171023,0.0,,
2022-03-30,5.2968935145960226e-05,24.64906063720455,0.0,,
2022-03-31,0.0006248005605363227,,0.0,,
2022-04-01,0.0002549577749314798,16.173696319018433,0.0,0.3548261931476696,0.0
2022-04-02,4.6098770519767946e-06,,0.0,,
2022-04-03,0.0005150777758466893,,0.0,,
2022-04-04,1.7525505439140952e-05,17.48608417377815,0.0,,
2022-04-05,1.7136334804490616e-06,31.427926321577278,0.0,,
2022-04-06,3.01281619385918e-06,34.69508993794677,0.0,,
2022-04-07,4.4321253156454077e-07,38.0236312936926,0.0,,
2022-04-08,0.0,37.41079412457785,0.0,,
2022-04-09,0.0,35.86313958055143,0.0,,
2022-04-10,3.024935722351074e-06,,0.0,,
2022-04-11,0.0015211270613649088,,0.0,,
2022-04-12,0.00010561111553835707,30.06335387424401,0.0,,
2022-04-13,0.0,29.404580257725538,0.0,,
2022-04-14,0.0,30.041645589505965,0.0,,
2022-04-15,2.1382859927143727e-06,26.52276569004796,0.0,,
2022-04-16,0.00020164005546020788,27.665107913669093,0.0,,
2022-04-17,4.784011017797886e-05,29.62753436493603,0.0,,
2022-04-18,2.6404856612316503e-06,30.999663688469354,0.0,,
2022-04-19,4.351138045421976e-07,31.144577016730835,0.0,,
2022-04-20,0.0002285112711061546,,0.0,,
2022-04-21,1.512379613613321e-06,30.0012592533946,0.0,,
2022-04-22,0.010287931566619151,25.19836462244475,0.0,,
2022-04-23,5.055489762898187e-06,29.927927892545785,0.0,,
2022-04-24,5.684341886080802e-14,31.491225355431663,0.0,,
2022-04-25,4.351138045421976e-07,35.79539549132045,0.0,,
2022-04-26,2.5581157387932763e-06,18.65715909090912,0.0,,
2022-04-27,1.8388032572147495e-06,27.825847930248997,0.0,,
2022-04-28,0.000179043063869724,,0.0,,
2022-04-29,4.2920955340744144e-06,27.473241693504086,0.0,,
2022-04-30,8.52346317969932e-07,35.71534522032837,0.0,,
2022-05-01,2.148747455521516e-06,28.701720949263542,0.0,0.3333811725998066,0.0
2022-05-02,1.4901161193847656e-05,24.487254696190597,0.0,,
2022-05-03,7.67841354593054e-05,18.77000000000004,0.0,,
2022-05-04,8.600252847656975e-07,33.370721860026734,0.0,,
2022-05-05,5.629658630823541e-06,34.25064174063314,0.0,,
2022-05-06,1.7881393432617185e-07,29.724778886183355,0.0,,
2022-05-07,1.152774149721319e-05,33.8731065902129,0.0,,
2022-05-08,0.0003716838920931641,,0.0,,
2022-05-09,5.694336501640215e-05,33.160270093304995,0.0,,
2022-05-10,4.4228387620125444e-07,28.142002633600388,0.0,,
2022-05-11,1.716613724056515e-06,29.190631529337864,0.0,,
2022-05-12,0.0,33.195043594375974,0.0,,
2022-05-13,8.52346317969932e-07,36.33093865368003,0.0,,
2022-05-14,1.7195939108205494e-06,41.258388971801146,0.0,,
2022-05-15,4.351138613856165e-07,27.268262494808262,0.0,,
2022-05-16,1.2904404798064206e-06,35.46190794124581,0.0,,
2022-05-17,9.134411811828612e-06,25.316784744507565,0.0,,
2022-05-18,2.38716592093624e-06,33.10757678108558,0.0,,
2022-05-19,2.7194619178771966e-05,30.57772404490818,0.0,,
2022-05-20,0.0004981825878093768,,0.0,,
2022-05-21,0.0008779945794730065,,0.0,,
2022-05-22,2.6609922669011844e-05,26.489875108004103,0.0,,
2022-05-23,1.2136995735545495e-05,27.136351314348325,0.0,,
2022-05-24,2.2634858964920568e-06,33.42669703872442,0.0,,
2022-05-25,4.5627354552379975e-06,38.64856649124187,0.0,,
2022-05-26,2.7128376739036433e-05,34.398648181603996,0.0,,
2022-05-27,1.8927038877041306e-05,28.805939046422168,0.0,,
2022-05-28,1.8180751853036215e-05,,0.0,,
2022-05-29,7.840982938471103e-05,25.64188210961741,0.0,,
2022-05-30,2.9325505579436135e-06,33.94920273348523,0.0,,
2022-05-31,-4.001776687800884e-09,30.41209017359205,0.0,,
2022-06-01,0.0,41.001856099285256,0.0,0.32301593975131965,0.0
2022-06-02,1.634061336019954e-05,,0.0,,
2022-06-03,1.3523568188660034e-05,,0.0,,
2022-06-04,4.603202694102333e-05,,0.0,,
2022-06-05,1.3607740356746943e-05,,0.0,,
2022-06-06,2.378107268146163e-05,35.72383787605062,0.0,,
2022-06-07,5.15133132239498e-06,32.408607336422925,0.0,,
2022-06-08,1.5454032932979455e-05,40.25199120257643,0.0,,
2022-06-09,2.277945441164775e-06,37.35433665855004,0.0,,
2022-06-10,6.236588936709658e-06,40.65552116880058,0.0,,
2022-06-11,2.1418790083771455e-06,38.83814468619908,0.0,,
2022-06-12,4.5299464090930996e-07,39.09565313015477,0.0,,
2022-06-13,0.0001420065083237241,26.647301522007435,0.0,,
2022-06-14,4.763220028637858e-05,26.824225326885216,0.0,,
2022-06-15,3.9890408061182825e-06,39.850843610085654,0.0,,
2022-06-16,9.782612323760986e-06,35.33794517319929,0.0,,
2022-06-17,1.852355603733639e-05,26.264979702300433,0.0,,
2022-06-18,2.4864074248398534e-06,32.34638263665598,0.0,,
2022-06-19,4.310685426389682e-07,36.70378446312155,0.0,,
2022-06-20,0.0,41.26671589034643,0.0,,
2022-06-21,0.0,38.90319692090176,0.0,,
2022-06-22,0.003066383099009135,,0.0,,
2022-06-23,0.00017209930659391247,35.170161809755754,0.0,,
2022-06-24,1.732242481011781e-06,43.393541748487976,0.0,,
2022-06-25,2.1517276422855502e-06,39.9966169193308,0.0,,
2022-06-26,5.215405280978302e-07,45.20295734820522,0.0,,
2022-06-27,8.583068797918258e-07,40.80610556908338,0.0,,
2022-06-28,1.716613724056515e-06,41.448008011939386,0.0,,
2022-06-29,8.553265615773853e-07,39.95142172649441,0.0,,
2022-06-30,0.0,35.49510889832192,0.0,,
2022-07-01,1.3042251225670043e-06,39.569266357709544,0.0,0.31788694339041046,0.0
2022-07-02,0.0,35.03845573796249,0.0,,
2022-07-03,2.1785496642223734e-06,37.68181603958843,0.0,,
2022-07-04,1.8045306156011518e-06,32.513063860903515,0.0,,
2022-07-05,7.15695832858338e-06,35.94617547718172,0.0,,
2022-07-06,3.404477963805256e-05,35.11136517162836,0.0,,
2022-07-07,6.842619711733278e-06,39.0172633728694,0.0,,
2022-07-08,9.022659561708222e-06,38.40215379781638,0.0,,
2022-07-09,3.1005394021121897e-06,36.03343963553533,0.0,,
2022-07-10,1.2856564239882573e-06,42.48203754614723,0.0,,
2022-07-11,5.513429641723632e-07,36.62651402089393,0.0,,
2022-07-12,1.157820219077621e-05,38.20656586285449,0.0,,
2022-07-13,1.7169590478260943e-06,35.60825386850996,0.0,,
2022-07-14,0.00026123631116489634,35.88779514570736,0.0,,
2022-07-15,1.9135084285705245e-05,37.94544262037549,0.0,,
2022-07-16,1.4553896371374073e-05,37.53210902521408,0.0,,
2022-07-17,2.3371987301241506e-06,40.46253004477263,0.0,,
2022-07-18,2.8626388543611995e-05,35.56496633614888,0.0,,
2022-07-19,1.683628005883458e-05,41.73895294949341,0.0,,
2022-07-20,8.525781254320464e-07,,0.0,,
2022-07-21,2.5796561544666474e-06,36.83482601523841,0.0,,
2022-07-22,8.552757435609237e-07,27.714000000000034,0.0,,
2022-07-23,1.936499359089794e-06,31.79944813949311,0.0,,
2022-07-24,5.654499072132641e-05,38.195789804414446,0.0,,
2022-07-25,9.878879629299375e-06,33.52688084203914,0.0,,
2022-07-26,1.4988917769187537e-06,38.58504359437595,0.0,,
2022-07-27,1.2755393754559918e-06,32.40812897651407,0.0,,
2022-07-28,1.751811452936931e-05,,0.0,,
2022-07-29,2.568958734627813e-06,34.75980755635854,0.0,,
2022-07-30,0.00021596856768465756,,0.0,,
2022-07-31,0.0008334219358908468,,0.0,,
2022-08-01,0.00040201449475448084,,0.0,0.31408854939967007,0.0
2022-08-02,3.3582765766297663e-06,37.86155133139585,0.0,,
2022-08-03,0.0001487007098488797,,0.0,,
2022-08-04,0.0004057016465553302,29.990487804878082,0.0,,
2022-08-05,0.00012969381426521727,34.81774644568382,0.0,,
2022-08-06,1.682341064679349e-06,41.35227397690681,0.0,,
2022-08-07,8.375542961402971e-07,41.73290943366588,0.0,,
2022-08-08,2.9008109848220625e-05,35.36704422276337,0.0,,
2022-08-09,2.1447997369250515e-06,38.75612363522115,0.0,,
2022-08-10,4.410743663640915e-07,34.102224491398985,0.0,,
2022-08-11,8.583068797918258e-07,42.48647945958686,0.0,,
2022-08-12,4.2716596837522047e-07,37.65238237373344,0.0,,
2022-08-13,8.572023553199415e-07,42.42765847144768,0.0,,
2022-08-14,1.293420723413874e-06,39.6777817924751,0.0,,
2022-08-15,4.287652082268778e-07,40.7665352289687,0.0,,
2022-08-16,1.734495072014397e-06,38.947458172963685,0.0,,
2022-08-17,0.0,35.600871102034425,0.0,,
2022-08-18,8.52346317969932e-07,39.25239179954445,0.0,,
2022-08-19,1.2945874914294109e-06,33.69788390542772,0.0,,
2022-08-20,1.0395069366879468e-05,37.135422983269216,0.0,,
2022-08-21,1.7707790422346903e-05,32.403637577566606,0.0,,
2022-08-22,7.664596116919473e-06,35.74965909983511,0.0,,
2022-08-23,2.104092238646621e-06,38.36023564527534,0.0,,
2022-08-24,0.0001161147634249644,38.30539543058003,0.0,,
2022-08-25,2.0875559174972844e-06,38.692283402717806,0.0,,
2022-08-26,0.0,34.28199434451342,0.0,,
2022-08-27,8.940696716308592e-08,37.76850522347029,0.0,,
2022-08-28,2.840161318573564e-06,32.12225276883201,0.0,,
2022-08-29,1.2814998626708982e-06,37.23299505144925,0.0,,
2022-08-30,4.351138045421976e-07,39.479372398083456,0.0,,
2022-08-31,4.467869594293461e-07,43.32921058832775,0.0,,
2022-09-01,8.612871056357108e-07,43.05381980991284,0.0,0.32874180511375045,0.0
2022-09-02,8.540495741726772e-07,39.95805435551021,0.0,,
2022-09-03,0.0003498668116727848,43.49536878485591,0.0,,
2022-09-04,0.0017693007836930828,39.766581572539486,0.0,,
2022-09-05,8.635216570102383e-05,44.82194250255286,0.0,,
2022-09-06,0.0004267582967347518,40.00527217029302,0.0,,
2022-09-07,0.00018106406750356037,41.19298326918549,0.0,,
2022-09-08,0.0002912720743491665,,0.0,,
2022-09-09,0.0005779002006497117,,0.0,,
2022-09-10,0.014583433013069292,,0.0,,
2022-09-11,0.0011736679479620532,,0.0,,
2022-09-12,0.002587221272580035,,0.0,,
2022-09-13,0.001044934010624215,,0.0,,
2022-09-14,3.419398477156498e-05,28.660863590660277,0.0,,
2022-09-15,1.5540097883608898e-06,31.27876286230465,0.0,,
2022-09-16,4.98873214382911e-06,33.1877142408295,0.0,,
2022-09-17,6.008330089642115e-06,21.42619647355166,0.0,,
2022-09-18,0.0004265885461410722,31.226308769838347,0.0,,
2022-09-19,1.9733001745525933e-05,32.64629172885086,0.0,,
2022-09-20,9.074710406266249e-07,30.244456052156192,0.0,,
2022-09-21,0.0,34.057751158589305,0.0,,
2022-09-22,8.52346317969932e-07,34.3438897180112,0.0,,
2022-09-23,1.6467730616810724e-05,37.88463906998667,0.0,,
2022-09-24,5.2072863847759254e-05,36.339125756028615,0.0,,
2022-09-25,2.1594472417444946e-05,37.64412300683374,0.0,,
2022-09-26,1.0514025975621794e-06,38.99525724609226,0.0,,
2022-09-27,4.261732051702438e-07,37.97746759877469,0.0,,
2022-09-28,3.2380349000015714e-05,40.49276176262668,0.0,,
2022-09-29,4.29743580865194e-07,34.63439242793184,0.0,,
2022-09-30,5.394220352172851e-06,34.38524860576548,0.0,,
2022-10-01,2.017617191540921e-06,30.312316546762624,0.0,0.32801829196952687,0.0
2022-10-02,4.440352514192655e-07,31.602559893174178,0.0,,
2022-10-03,1.8566846051726316e-06,32.78508208310426,0.0,,
2022-10-04,1.7269108525397314e-06,33.88219071557617,0.0,,
2022-10-05,1.7897630186780587e-06,34.932194642997445,0.0,,
2022-10-06,8.91395292337369e-06,30.250119807989876,0.0,,
2022-10-07,5.048426327767309e-05,34.71624381431156,0.0,,
2022-10-08,0.00020838741745267592,31.853839447019137,0.0,,
2022-10-09,0.00021116796435305106,32.8423140366036,0.0,,
2022-10-10,0.00015955910852759992,,0.0,,
2022-10-11,0.00041360475800254125,,0.0,,
2022-10-12,0.0006346663290754345,,0.0,,
2022-10-13,0.0003251785097389771,,0.0,,
2022-10-14,8.471938115712467e-05,,0.0,,
2022-10-15,0.000404488302371878,,0.0,,
2022-10-16,0.0003614129784511545,,0.0,,
2022-10-17,1.2904405366498395e-06,,0.0,,
2022-10-18,1.2993812106287805e-06,,0.0,,
2022-10-19,1.7195939676639682e-06,,0.0,,
2022-10-20,1.7043551565620874e-06,,0.0,,
2022-10-21,3.7252902984619135e-07,,0.0,,
2022-10-22,0.0008502463241676231,,0.0,,
2022-10-23,0.0034998635386442006,,0.0,,
2022-10-24,0.0,25.1219032283403,0.0,,
2022-10-25,1.7284671116613026e-06,26.540399025999577,0.0,,
2022-10-26,8.940696716308592e-08,23.49299305876912,0.0,,
2022-10-27,8.561632398595975e-07,23.278462021836486,0.0,,
2022-10-28,8.52346317969932e-07,28.319882962846627,0.0,,
2022-10-29,6.687534494176361e-06,27.000149242007723,0.0,,
2022-10-30,8.583068051848386e-07,29.697590919802096,0.0,,
2022-10-31,8.583068797918258e-07,22.27000000000002,0.0,,
2022-11-01,5.5316883965411025e-05,,0.0,0.35112871447992666,0.0
2022-11-02,0.002958247665370058,,0.0,,
2022-11-03,0.00011846852766505667,20.832960005413838,0.0,,
2022-11-04,1.7285346416429093e-06,18.812992230120702,0.0,,
2022-11-05,8.516956881976512e-07,23.074021679365362,0.0,,
2022-11-06,8.542835416847083e-07,21.964746787603957,0.0,,
2022-11-07,0.009301053558361855,,0.0,,
2022-11-08,0.040448199599491946,,0.0,,
2022-11-09,0.015182269892040476,18.350470928132932,0.0,,
2022-11-10,0.0,18.420840468148644,0.0,,
2022-11-11,4.351138613856165e-07,19.07655152109913,0.0,,
2022-11-12,2.5689600988698658e-06,20.0583944701909,0.0,,
2022-11-13,5.024671452247275e-06,17.525977702481157,0.0,,
2022-11-14,8.52346317969932e-07,20.996825858141577,0.0,,
2022-11-15,0.0,20.13377503731053,0.0,,
2022-11-16,2.1536690724133223e-06,22.705388582536624,0.0,,
2022-11-17,0.0,21.093537035582468,0.0,,
2022-11-18,8.583068797918258e-07,21.251428036333014,0.0,,
2022-11-19,4.351138080949113e-07,22.112949493362688,0.0,,
2022-11-20,0.0,22.119769853114484,0.0,,
2022-11-21,4.351138045421976e-07,22.222946351425687,0.0,,
2022-11-22,0.0,20.963546461393477,0.0,,
2022-11-23,1.716613667213096e-06,21.879454458293417,0.0,,
2022-11-24,0.0,23.394112010054222,0.0,,
2022-11-25,1.7097644331443007e-06,21.708700466200497,0.0,,
2022-11-26,9.153552582574775e-09,21.3283881863169,0.0,,
2022-11-27,4.351138045421976e-07,21.11557458172966,0.0,,
2022-11-28,0.00022342630794572723,14.490000000000009,0.0,,
2022-11-29,0.0011717871155752476,,0.0,,
2022-11-30,1.4604328025332316e-05,,0.0,,
2022-12-01,0.0009710797874898562,,0.0,0.3551139104548096,0.0
2022-12-02,0.0023248664357431244,,0.0,,
2022-12-03,0.0013072772266028761,18.978311208860287,0.0,,
2022-12-04,0.0010630464205494176,,0.0,,
2022-12-05,0.0009534808044351967,17.7070372376439,0.0,,
2022-12-06,0.0004497953968207302,,0.0,,
2022-12-07,0.0003104265295452885,16.610000000000014,0.0,,
2022-12-08,1.284479992591514e-06,15.76072343099524,0.0,,
2022-12-09,1.8626451492309568e-07,14.239748645039697,0.0,,
2022-12-10,0.0002289171632667178,16.465228309596576,0.0,,
2022-12-11,0.04060187694885708,,0.0,,
2022-12-12,0.002003007439483341,,0.0,,
2022-12-13,7.618866044589145e-05,12.32955384494545,0.0,,
2022-12-14,1.2980783041015243e-06,13.541789282470498,0.0,,
